2123837439	2608279686
2169133009	2608279686
2426462219	2097021400
2426462219	163945834
2102561201	2097021400
2102561201	163945834
2974771242	2297621101
2974771242	2153815270
2152632774	2297621101
2152632774	2153815270
2973291227	2297621101
2973291227	2153815270
2153815270	2297621101
2153815270	2153815270
2973255802	2297621101
2973255802	2153815270
26610615	2099606115
26610615	2105138128
26610615	2301633205
2805370380	2099606115
2805370380	2105138128
2805370380	2301633205
2277244066	2194538157
2277244066	2270395263
2277244066	2640255206
2277244066	2317834321
2277244066	2270395263
2277244066	2687179058
2277244066	2320311001
2277244066	2674920578
2277244066	2306900094
2277244066	2530972163
2277244066	2163830057
2277244066	2181331778
2172003160	2194538157
2172003160	2270395263
2172003160	2640255206
2172003160	2317834321
2172003160	2270395263
2172003160	2687179058
2172003160	2320311001
2172003160	2674920578
2172003160	2306900094
2172003160	2530972163
2172003160	2163830057
2172003160	2181331778
2718140237	2194538157
2718140237	2270395263
2718140237	2640255206
2718140237	2317834321
2718140237	2270395263
2718140237	2687179058
2718140237	2320311001
2718140237	2674920578
2718140237	2306900094
2718140237	2530972163
2718140237	2163830057
2718140237	2181331778
2467337658	2194538157
2467337658	2270395263
2467337658	2640255206
2467337658	2317834321
2467337658	2270395263
2467337658	2687179058
2467337658	2320311001
2467337658	2674920578
2467337658	2306900094
2467337658	2530972163
2467337658	2163830057
2467337658	2181331778
2115953831	2194538157
2115953831	2270395263
2115953831	2640255206
2115953831	2317834321
2115953831	2270395263
2115953831	2687179058
2115953831	2320311001
2115953831	2674920578
2115953831	2306900094
2115953831	2530972163
2115953831	2163830057
2115953831	2181331778
2709506286	2161922758
2709506286	2021011417
2277234034	2161922758
2277234034	2021011417
2191762995	2161922758
2191762995	2021011417
2038966395	2038966395
2526427785	2841074785
2526427785	2126101459
2526427785	2603090433
1693733495	2841074785
1693733495	2126101459
1693733495	2603090433
2104966132	2841074785
2104966132	2126101459
2104966132	2603090433
279246853	2156373944
279246853	2162010601
279246853	2000339328
279246853	120405888
279246853	2036828027
279246853	2027945657
2036828027	2156373944
2036828027	2162010601
2036828027	2000339328
2036828027	120405888
2036828027	2036828027
2036828027	2027945657
120405888	2156373944
120405888	2162010601
120405888	2000339328
120405888	120405888
120405888	2036828027
120405888	2027945657
2125090889	2132419788
2125090889	2062557051
2125090889	2052320492
2125090889	1275797745
2125090889	1968948545
2527167101	2132419788
2527167101	2062557051
2527167101	2052320492
2527167101	1275797745
2527167101	1968948545
1995330977	2132419788
1995330977	2062557051
1995330977	2052320492
1995330977	1275797745
1995330977	1968948545
197335923	2125282896
197335923	2024212165
197335923	2091697727
2026263376	2125282896
2026263376	2024212165
2026263376	2091697727
2122185027	2125282896
2122185027	2024212165
2122185027	2091697727
2140064154	2140064154
2140064154	2630304268
2096442518	2140064154
2096442518	2630304268
119623873	2159100337
119623873	2147876494
119623873	2121124579
2038063024	2159100337
2038063024	2147876494
2038063024	2121124579
2147876494	2159100337
2147876494	2147876494
2147876494	2121124579
2157343420	1830956630
2157343420	2065351837
2157343420	1166225361
2157343420	2080877090
2157343420	2336400308
2158416523	1830956630
2158416523	2065351837
2158416523	1166225361
2158416523	2080877090
2158416523	2336400308
2160722999	1830956630
2160722999	2065351837
2160722999	1166225361
2160722999	2080877090
2160722999	2336400308
2132392980	2099668966
2132392980	2697544378
2132392980	2127547127
2132392980	2145238836
2132392980	2193073850
2132392980	802464625
2132392980	2132392980
2132392980	2116899972
2116899972	2099668966
2116899972	2697544378
2116899972	2127547127
2116899972	2145238836
2116899972	2193073850
2116899972	802464625
2116899972	2132392980
2116899972	2116899972
2028736467	2028736467
2028736467	2132927242
2028736467	2026434752
2026434752	2028736467
2026434752	2132927242
2026434752	2026434752
2132927242	2028736467
2132927242	2132927242
2132927242	2026434752
2289436994	2028736467
2289436994	2132927242
2289436994	2026434752
2112973008	2028736467
2112973008	2132927242
2112973008	2026434752
359733767	2028736467
359733767	2132927242
359733767	2026434752
707369550	22200808
707369550	2125329348
707369550	2132197357
707369550	1982846354
2145116536	22200808
2145116536	2125329348
2145116536	2132197357
2145116536	1982846354
1980972208	2428874499
2110829035	2428874499
2125465865	2428874499
2638456997	2428874499
1964108299	2428874499
2155683449	2973596745
2155683449	2250789746
2155683449	2051316506
2155683449	2232699344
2155683449	2136801601
2155683449	61618545
2155683449	2164330003
2155683449	1942058391
61618545	2973596745
61618545	2250789746
61618545	2051316506
61618545	2232699344
61618545	2136801601
61618545	61618545
61618545	2164330003
61618545	1942058391
1963636313	2973596745
1963636313	2250789746
1963636313	2051316506
1963636313	2232699344
1963636313	2136801601
1963636313	61618545
1963636313	2164330003
1963636313	1942058391
2721357267	2973596745
2721357267	2250789746
2721357267	2051316506
2721357267	2232699344
2721357267	2136801601
2721357267	61618545
2721357267	2164330003
2721357267	1942058391
2580934298	2973662129
2580934298	2974787638
2580934298	1967730256
2580934298	2150944872
2580934298	1183164095
2580934298	2034058919
2580934298	1782449480
2580934298	1923040252
2580934298	2031464187
2580934298	2779438289
1539331129	2973662129
1539331129	2974787638
1539331129	1967730256
1539331129	2150944872
1539331129	1183164095
1539331129	2034058919
1539331129	1782449480
1539331129	1923040252
1539331129	2031464187
1539331129	2779438289
2894535119	2973662129
2894535119	2974787638
2894535119	1967730256
2894535119	2150944872
2894535119	1183164095
2894535119	2034058919
2894535119	1782449480
2894535119	1923040252
2894535119	2031464187
2894535119	2779438289
2005485966	2142547891
2005485966	2303878307
2005485966	2144971638
2005485966	2623169184
1996475308	2142547891
1996475308	2303878307
1996475308	2144971638
1996475308	2623169184
2138396922	2142547891
2138396922	2303878307
2138396922	2144971638
2138396922	2623169184
2589781906	2142547891
2589781906	2303878307
2589781906	2144971638
2589781906	2623169184
1534519969	2142547891
1534519969	2303878307
1534519969	2144971638
1534519969	2623169184
2279653074	2134439482
2279653074	2720583845
2279653074	2294526165
2279653074	2174244324
2279653074	1990664579
2279653074	2324564440
2279653074	2210584885
2279653074	2153253016
2279653074	2672143680
2279653074	2105970778
2279653074	2071344740
2279653074	2157503323
2279653074	2514312236
2279653074	2697039132
2279653074	2648197827
2279653074	2552409444
2279653074	2121174705
2279653074	2117586055
2279653074	2139104560
2279653074	2131634107
2279653074	2125482361
2279653074	2438059495
2279653074	2233040739
2140000278	2134439482
2140000278	2720583845
2140000278	2294526165
2140000278	2174244324
2140000278	1990664579
2140000278	2324564440
2140000278	2210584885
2140000278	2153253016
2140000278	2672143680
2140000278	2105970778
2140000278	2071344740
2140000278	2157503323
2140000278	2514312236
2140000278	2697039132
2140000278	2648197827
2140000278	2552409444
2140000278	2121174705
2140000278	2117586055
2140000278	2139104560
2140000278	2131634107
2140000278	2125482361
2140000278	2438059495
2140000278	2233040739
2099309692	2134439482
2099309692	2720583845
2099309692	2294526165
2099309692	2174244324
2099309692	1990664579
2099309692	2324564440
2099309692	2210584885
2099309692	2153253016
2099309692	2672143680
2099309692	2105970778
2099309692	2071344740
2099309692	2157503323
2099309692	2514312236
2099309692	2697039132
2099309692	2648197827
2099309692	2552409444
2099309692	2121174705
2099309692	2117586055
2099309692	2139104560
2099309692	2131634107
2099309692	2125482361
2099309692	2438059495
2099309692	2233040739
2665115056	2947944579
2665115056	711491214
2665115056	2124825873
2665115056	1985644814
2279719687	2947944579
2279719687	711491214
2279719687	2124825873
2279719687	1985644814
2703693342	2947944579
2703693342	711491214
2703693342	2124825873
2703693342	1985644814
798699760	2094638808
798699760	2390252746
798699760	2125209181
798699760	2600110281
798699760	2096559244
798699760	2073398933
798699760	2138380560
798699760	1831418529
798699760	2974740802
798699760	659823302
798699760	2294590815
798699760	2651190560
798699760	2717700531
798699760	2467694644
798699760	2119548653
798699760	2467584441
798699760	307635073
2121671384	2094638808
2121671384	2390252746
2121671384	2125209181
2121671384	2600110281
2121671384	2096559244
2121671384	2073398933
2121671384	2138380560
2121671384	1831418529
2121671384	2974740802
2121671384	659823302
2121671384	2294590815
2121671384	2651190560
2121671384	2717700531
2121671384	2467694644
2121671384	2119548653
2121671384	2467584441
2121671384	307635073
2074487401	2094638808
2074487401	2390252746
2074487401	2125209181
2074487401	2600110281
2074487401	2096559244
2074487401	2073398933
2074487401	2138380560
2074487401	1831418529
2074487401	2974740802
2074487401	659823302
2074487401	2294590815
2074487401	2651190560
2074487401	2717700531
2074487401	2467694644
2074487401	2119548653
2074487401	2467584441
2074487401	307635073
2281067712	2272187026
2281067712	2819366115
2281067712	2128913862
2280543505	2272187026
2280543505	2819366115
2280543505	2128913862
2060376476	2272187026
2060376476	2819366115
2060376476	2128913862
2020442925	1448055808
2020442925	2146008257
2020442925	2100707141
2015763226	1448055808
2015763226	2146008257
2015763226	2100707141
112975487	1448055808
112975487	2146008257
112975487	2100707141
2625359218	2125282896
2625359218	2024212165
2625359218	2091697727
2630961016	2125282896
2630961016	2024212165
2630961016	2091697727
2234438590	2125282896
2234438590	2024212165
2234438590	2091697727
2151488898	407693651
2151488898	2309075193
2151488898	2074956836
2151488898	2120440583
2151488898	2151488898
2151488898	2151488898
2151488898	2120440583
2151488898	1790228063
2151488898	1982293875
1244091758	880126689
1244091758	2427548759
2306257781	880126689
2306257781	2427548759
1271428783	880126689
1271428783	2427548759
1970051665	2158987803
1970051665	1948338481
2973661071	2158987803
2973661071	1948338481
1963981059	2158987803
1963981059	1948338481
2158369232	2158987803
2158369232	1948338481
2155972317	2155972317
2155972317	2153260287
292233083	2155972317
292233083	2153260287
2521033800	2155972317
2521033800	2153260287
1983067814	2155972317
1983067814	2153260287
2130350304	2056269353
2130350304	2140307947
2117653619	2056269353
2117653619	2140307947
2006696304	2056269353
2006696304	2140307947
188239491	2056269353
188239491	2140307947
2424900657	2424900657
2424900657	2096567806
2424900657	2426114879
2096567806	2424900657
2096567806	2096567806
2096567806	2426114879
2426114879	2424900657
2426114879	2096567806
2426114879	2426114879
2303133277	2424900657
2303133277	2096567806
2303133277	2426114879
1936453497	2491442529
1936453497	2131498169
1936453497	2125282896
1936453497	2024212165
1936453497	2091697727
1253624371	2491442529
1253624371	2131498169
1253624371	2125282896
1253624371	2024212165
1253624371	2091697727
2010648985	2491442529
2010648985	2131498169
2010648985	2125282896
2010648985	2024212165
2010648985	2091697727
2660289963	2080024131
2660289963	2428202947
2660289963	2077307915
2660289963	2066704522
2103402934	2080024131
2103402934	2428202947
2103402934	2077307915
2103402934	2066704522
2655321856	2080024131
2655321856	2428202947
2655321856	2077307915
2655321856	2066704522
2693725741	2080024131
2693725741	2428202947
2693725741	2077307915
2693725741	2066704522
2617984416	2080024131
2617984416	2428202947
2617984416	2077307915
2617984416	2066704522
2693359333	2080024131
2693359333	2428202947
2693359333	2077307915
2693359333	2066704522
2426658625	2426658625
2426658625	2194470369
2426658625	2441689044
2426658625	2326119469
2426658625	2426658625
2426658625	2121873674
407693651	2103907120
407693651	2677618354
407693651	2101052892
2193850567	2103907120
2193850567	2677618354
2193850567	2101052892
2715210219	2635398684
2715210219	2647187949
2715210219	2166324948
2715210219	2157537541
2715210219	2599364821
2715210219	2170759651
2715210219	2797785810
2715210219	2714132198
2715210219	2430827604
2715210219	2164683882
2110083225	2635398684
2110083225	2647187949
2110083225	2166324948
2110083225	2157537541
2110083225	2599364821
2110083225	2170759651
2110083225	2797785810
2110083225	2714132198
2110083225	2430827604
2110083225	2164683882
2107099626	2635398684
2107099626	2647187949
2107099626	2166324948
2107099626	2157537541
2107099626	2599364821
2107099626	2170759651
2107099626	2797785810
2107099626	2714132198
2107099626	2430827604
2107099626	2164683882
2662347708	2635398684
2662347708	2647187949
2662347708	2166324948
2662347708	2157537541
2662347708	2599364821
2662347708	2170759651
2662347708	2797785810
2662347708	2714132198
2662347708	2430827604
2662347708	2164683882
2274382861	2674473760
2236192971	2674473760
2254811842	2717052363
2254811842	2681674590
2254811842	2169565136
2254811842	2256035286
2973856295	2717052363
2973856295	2681674590
2973856295	2169565136
2973856295	2256035286
2585191377	2610394881
2585191377	2131447266
2585191377	2624972305
2585191377	2114795990
2585191377	2165386180
2585191377	2523825199
2585191377	2259207387
2585191377	2523825199
2585191377	2259207387
2720035289	2610394881
2720035289	2131447266
2720035289	2624972305
2720035289	2114795990
2720035289	2165386180
2720035289	2523825199
2720035289	2259207387
2720035289	2523825199
2720035289	2259207387
2030679600	2225877916
2030679600	2185869296
2030679600	2326119469
2030679600	2610394881
2030679600	2131447266
2030679600	2280075301
2314305553	2225877916
2314305553	2185869296
2314305553	2326119469
2314305553	2610394881
2314305553	2131447266
2314305553	2280075301
2526094258	1976950599
