2281680109	2129072251
2281680109	2192679303
2281680109	2302858353
2281680109	2435751034
2120617359	2129072251
2120617359	2192679303
2120617359	2302858353
2120617359	2435751034
2570998045	2129072251
2570998045	2192679303
2570998045	2302858353
2570998045	2435751034
2133447601	2129072251
2133447601	2192679303
2133447601	2302858353
2133447601	2435751034
2049499784	130200899
2049499784	241899517
2049499784	2058584252
2049499784	712415982
281476361	130200899
281476361	241899517
281476361	2058584252
281476361	712415982
2163103719	130200899
2163103719	241899517
2163103719	2058584252
2163103719	712415982
721236326	721236326
721236326	2136117749
2153562108	721236326
2153562108	2136117749
2136117749	721236326
2136117749	2136117749
2169570640	37742912
2169570640	2924230307
2169570640	2167964723
2169570640	2216095205
2169570640	2127665774
2169570640	2270386666
2169570640	816886801
2169570640	2042048789
2169570640	301283286
2921114179	37742912
2921114179	2924230307
2921114179	2167964723
2921114179	2216095205
2921114179	2127665774
2921114179	2270386666
2921114179	816886801
2921114179	2042048789
2921114179	301283286
2045340971	2255504348
2045340971	2100565365
2674416884	2255504348
2674416884	2100565365
2101922781	2255504348
2101922781	2100565365
2101509626	2255504348
2101509626	2100565365
2584127737	2239053892
2584127737	2292250447
2584127737	2129072251
2584127737	2160652726
2584127737	2105657664
2584127737	2058584252
2584127737	712415982
2048266507	2239053892
2048266507	2292250447
2048266507	2129072251
2048266507	2160652726
2048266507	2105657664
2048266507	2058584252
2048266507	712415982
1972291593	2239053892
1972291593	2292250447
1972291593	2129072251
1972291593	2160652726
1972291593	2105657664
1972291593	2058584252
1972291593	712415982
131186531	2021640924
131186531	659530374
131186531	2422299352
131186531	1974613367
131186531	297969600
131186531	2124572662
131186531	2124028641
131186531	2279749166
131186531	2079978182
131186531	2167404190
131186531	2032102379
131186531	164824025
131186531	2158932634
131186531	136888070
2158932634	2021640924
2158932634	659530374
2158932634	2422299352
2158932634	1974613367
2158932634	297969600
2158932634	2124572662
2158932634	2124028641
2158932634	2279749166
2158932634	2079978182
2158932634	2167404190
2158932634	2032102379
2158932634	164824025
2158932634	2158932634
2158932634	136888070
2668006830	690764203
2668006830	127037394
2668006830	2170236347
2668006830	2079635166
2668006830	2099991264
2668006830	2252608274
2668006830	80220757
2125714999	690764203
2125714999	127037394
2125714999	2170236347
2125714999	2079635166
2125714999	2099991264
2125714999	2252608274
2125714999	80220757
1075592465	690764203
1075592465	127037394
1075592465	2170236347
1075592465	2079635166
1075592465	2099991264
1075592465	2252608274
1075592465	80220757
2111596939	2099991264
1483583928	2099991264
2134151728	37742912
2028927923	37742912
2652544568	37742912
2240607585	37742912
1925374043	37742912
2121310506	1980028159
2121310506	2120617359
2121310506	2215287472
2121310506	156417696
2121310506	2122006335
2121310506	2098016057
2121310506	2025747773
2435751034	1980028159
2435751034	2120617359
2435751034	2215287472
2435751034	156417696
2435751034	2122006335
2435751034	2098016057
2435751034	2025747773
2058584252	2165875728
2058584252	2105735912
2058584252	1979429815
2058584252	1972291593
301283286	2165875728
301283286	2105735912
301283286	1979429815
301283286	1972291593
297432538	2165875728
297432538	2105735912
297432538	1979429815
297432538	1972291593
2165875728	2165875728
2165875728	2105735912
2165875728	1979429815
2165875728	1972291593
2493786960	2042048789
2493786960	301283286
730345965	2116155808
730345965	2168176072
730345965	2396073053
730345965	2168176072
730345965	2396073053
730345965	2163103719
730345965	1965088163
730345965	810379359
730345965	1089947631
730345965	1849627065
730345965	211780538
730345965	2266727531
730345965	2020848595
730345965	57053632
730345965	254766753
2103107599	2116155808
2103107599	2168176072
2103107599	2396073053
2103107599	2168176072
2103107599	2396073053
2103107599	2163103719
2103107599	1965088163
2103107599	810379359
2103107599	1089947631
2103107599	1849627065
2103107599	211780538
2103107599	2266727531
2103107599	2020848595
2103107599	57053632
2103107599	254766753
2098734601	2116155808
2098734601	2168176072
2098734601	2396073053
2098734601	2168176072
2098734601	2396073053
2098734601	2163103719
2098734601	1965088163
2098734601	810379359
2098734601	1089947631
2098734601	1849627065
2098734601	211780538
2098734601	2266727531
2098734601	2020848595
2098734601	57053632
2098734601	254766753
1517651870	2117210965
1517651870	2107833897
1517651870	2029196934
1517651870	2712128676
1517651870	2468960519
1517651870	2086114595
1517651870	2148550123
1517651870	297432538
1517651870	1972291593
315739715	2117210965
315739715	2107833897
315739715	2029196934
315739715	2712128676
315739715	2468960519
315739715	2086114595
315739715	2148550123
315739715	297432538
315739715	1972291593
1313188078	2117210965
1313188078	2107833897
1313188078	2029196934
1313188078	2712128676
1313188078	2468960519
1313188078	2086114595
1313188078	2148550123
1313188078	297432538
1313188078	1972291593
2152814967	2117210965
2152814967	2107833897
2152814967	2029196934
2152814967	2712128676
2152814967	2468960519
2152814967	2086114595
2152814967	2148550123
2152814967	297432538
2152814967	1972291593
2055362182	2599013713
2055362182	1967215861
2055362182	705676171
2055362182	1698300791
2055362182	2167433806
2086391101	2599013713
2086391101	1967215861
2086391101	705676171
2086391101	1698300791
2086391101	2167433806
2013171548	2599013713
2013171548	1967215861
2013171548	705676171
2013171548	1698300791
2013171548	2167433806
2480658089	2599013713
2480658089	1967215861
2480658089	705676171
2480658089	1698300791
2480658089	2167433806
2921114179	37742912
2921114179	2129072251
2921114179	2652544568
2921114179	2924230307
2921114179	2167964723
2921114179	2216095205
2921114179	2940745496
2921114179	2921830466
2921114179	2167964723
2921114179	251023228
2921114179	2042048789
2921114179	2169570640
2921114179	2921114179
2169570640	37742912
2169570640	2129072251
2169570640	2652544568
2169570640	2924230307
2169570640	2167964723
2169570640	2216095205
2169570640	2940745496
2169570640	2921830466
2169570640	2167964723
2169570640	251023228
2169570640	2042048789
2169570640	2169570640
2169570640	2921114179
2692509684	37742912
2692509684	2129072251
2692509684	2652544568
2692509684	2924230307
2692509684	2167964723
2692509684	2216095205
2692509684	2940745496
2692509684	2921830466
2692509684	2167964723
2692509684	251023228
2692509684	2042048789
2692509684	2169570640
2692509684	2921114179
2306900094	2108011552
2306900094	254766753
2306900094	2614350313
2306900094	1976640904
2306900094	2101922781
2614350313	2108011552
2614350313	254766753
2614350313	2614350313
2614350313	1976640904
2614350313	2101922781
2036853455	2108011552
2036853455	254766753
2036853455	2614350313
2036853455	1976640904
2036853455	2101922781
1976640904	2108011552
1976640904	254766753
1976640904	2614350313
1976640904	1976640904
1976640904	2101922781
2101922781	2108011552
2101922781	254766753
2101922781	2614350313
2101922781	1976640904
2101922781	2101922781
2032345308	2015383761
2032345308	2510858842
2032345308	2080198120
2032345308	156417696
2032345308	60139091
2032345308	156417696
2032345308	1849627065
2032345308	2221004268
2032345308	2435751034
2032345308	2239053892
2032345308	2292250447
2032345308	1849627065
2032345308	1981906831
2028784970	2015383761
2028784970	2510858842
2028784970	2080198120
2028784970	156417696
2028784970	60139091
2028784970	156417696
2028784970	1849627065
2028784970	2221004268
2028784970	2435751034
2028784970	2239053892
2028784970	2292250447
2028784970	1849627065
2028784970	1981906831
2116332931	2015383761
2116332931	2510858842
2116332931	2080198120
2116332931	156417696
2116332931	60139091
2116332931	156417696
2116332931	1849627065
2116332931	2221004268
2116332931	2435751034
2116332931	2239053892
2116332931	2292250447
2116332931	1849627065
2116332931	1981906831
2130456104	2015383761
2130456104	2510858842
2130456104	2080198120
2130456104	156417696
2130456104	60139091
2130456104	156417696
2130456104	1849627065
2130456104	2221004268
2130456104	2435751034
2130456104	2239053892
2130456104	2292250447
2130456104	1849627065
2130456104	1981906831
2274373789	2068608856
2274373789	2167404190
2140359434	2068608856
2140359434	2167404190
2495993006	2165875728
2495993006	2255504348
2495993006	2100565365
2261807832	2165875728
2261807832	2255504348
2261807832	2100565365
2148168557	2165875728
2148168557	2255504348
2148168557	2100565365
820547186	2165875728
820547186	2255504348
820547186	2100565365
2109349986	2165875728
2109349986	2255504348
2109349986	2100565365
2062975518	440525932
2062975518	2170629902
2170629902	440525932
2170629902	2170629902
2809063989	659530374
2809063989	659530374
2809063989	2021640924
2809063989	2422299352
2809063989	2156828743
2150794366	659530374
2150794366	659530374
2150794366	2021640924
2150794366	2422299352
2150794366	2156828743
2169123995	659530374
2169123995	659530374
2169123995	2021640924
2169123995	2422299352
2169123995	2156828743
2082241428	659530374
2082241428	659530374
2082241428	2021640924
2082241428	2422299352
2082241428	2156828743
2680176243	131186531
2680176243	2158932634
2680176243	2105620155
2680176243	2125069230
2680176243	164824025
2680176243	2158932634
2680176243	136888070
136888070	131186531
136888070	2158932634
136888070	2105620155
136888070	2125069230
136888070	164824025
136888070	2158932634
136888070	136888070
1920478529	659530374
1524560149	659530374
2017766133	1972291593
2017766133	1960353634
2017766133	297432538
2017766133	2122328552
2124784654	1972291593
2124784654	1960353634
2124784654	297432538
2124784654	2122328552
1982785356	90224947
1982785356	1982785356
1982785356	1995962232
1982785356	2121310506
1982785356	1982785356
1982785356	2121310506
1982785356	2138495596
1982785356	2114921128
90224947	90224947
90224947	1982785356
90224947	1995962232
90224947	2121310506
90224947	1982785356
90224947	2121310506
90224947	2138495596
90224947	2114921128
1995962232	90224947
1995962232	1982785356
1995962232	1995962232
1995962232	2121310506
1995962232	1982785356
1995962232	2121310506
1995962232	2138495596
1995962232	2114921128
2121310506	90224947
2121310506	1982785356
2121310506	1995962232
2121310506	2121310506
2121310506	1982785356
2121310506	2121310506
2121310506	2138495596
2121310506	2114921128
2135937251	2628711756
1812361008	2169650468
1812361008	2148425697
2017622874	2169650468
2017622874	2148425697
2704957012	1979796846
2704957012	2159848645
2704957012	2042301190
2704957012	389943480
2704957012	60139091
2704957012	156417696
2704957012	1849627065
2704957012	2221004268
2704957012	2435751034
1964342099	1979796846
1964342099	2159848645
1964342099	2042301190
1964342099	389943480
1964342099	60139091
1964342099	156417696
1964342099	1849627065
1964342099	2221004268
1964342099	2435751034
2097544120	1979796846
2097544120	2159848645
2097544120	2042301190
2097544120	389943480
2097544120	60139091
2097544120	156417696
2097544120	1849627065
2097544120	2221004268
2097544120	2435751034
2117499156	721236326
2117499156	2136117749
2117499156	2132982051
2117499156	2117499156
2117499156	2285060831
2117499156	2035346540
2117499156	2264677196
2117499156	659530374
617670330	721236326
617670330	2136117749
617670330	2132982051
617670330	2117499156
617670330	2285060831
617670330	2035346540
617670330	2264677196
617670330	659530374
2112060729	2234086281
2112060729	2010648985
2112060729	2035876866
2112060729	2702409756
2112060729	2168176072
2112060729	2035876866
2112060729	2137603918
2112060729	2148022289
2112060729	2497095473
2112060729	2168176072
2112060729	2160652726
2112060729	2105657664
2112060729	2058584252
2112060729	712415982
2112060729	2160652726
2112060729	712415982
2112060729	2955258819
2112060729	2974436425
2112060729	225184724
2112060729	57053632
2112060729	254766753
2144695932	2234086281
2144695932	2010648985
2144695932	2035876866
2144695932	2702409756
2144695932	2168176072
2144695932	2035876866
2144695932	2137603918
2144695932	2148022289
2144695932	2497095473
2144695932	2168176072
2144695932	2160652726
2144695932	2105657664
2144695932	2058584252
2144695932	712415982
2144695932	2160652726
2144695932	712415982
2144695932	2955258819
2144695932	2974436425
2144695932	225184724
2144695932	57053632
2144695932	254766753
2658839697	2234086281
2658839697	2010648985
2658839697	2035876866
2658839697	2702409756
2658839697	2168176072
2658839697	2035876866
2658839697	2137603918
2658839697	2148022289
2658839697	2497095473
2658839697	2168176072
2658839697	2160652726
2658839697	2105657664
2658839697	2058584252
2658839697	712415982
2658839697	2160652726
2658839697	712415982
2658839697	2955258819
2658839697	2974436425
2658839697	225184724
2658839697	57053632
2658839697	254766753
2111038173	2234086281
2111038173	2010648985
2111038173	2035876866
2111038173	2702409756
2111038173	2168176072
2111038173	2035876866
2111038173	2137603918
2111038173	2148022289
2111038173	2497095473
2111038173	2168176072
2111038173	2160652726
2111038173	2105657664
2111038173	2058584252
2111038173	712415982
2111038173	2160652726
2111038173	712415982
2111038173	2955258819
2111038173	2974436425
2111038173	225184724
2111038173	57053632
2111038173	254766753
2198754141	2117499156
2198754141	617670330
1967094502	2117499156
1967094502	617670330
2590381716	2126135973
2590381716	2527611484
2590381716	2100308201
2590381716	2940493083
2590381716	2492806152
2590381716	2119244895
2590381716	2003907699
2590381716	2143047568
2590381716	2130456104
2590381716	1268677781
2590381716	2121310506
2590381716	3786149
2590381716	2096859791
2590381716	2924230307
2590381716	2167964723
2590381716	2590381716
